date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,5.4,17.5,11.45,67,19.2,0.0,0
2013-01-09,5.5,19.0,12.25,63,15.7,0.0,0
2013-01-10,8.6,20.2,14.399999999999999,66,16.9,0.0,0
2013-01-11,7.3,19.5,13.4,66,15.0,0.0,0
2013-01-12,6.3,21.0,13.65,70,7.0,0.0,0
2013-01-13,9.2,23.8,16.5,71,8.0,0.0,2
2013-01-14,10.7,23.7,17.2,78,9.5,0.0,13
2013-01-15,11.6,23.6,17.6,72,10.2,0.0,17
2013-01-16,12.1,25.5,18.8,73,8.8,0.0,90
2013-01-17,13.2,25.9,19.549999999999997,73,15.7,0.4,69
2013-01-18,16.2,24.6,20.4,78,18.7,24.6,30
2013-01-19,10.9,19.8,15.350000000000001,76,13.9,0.0,17
2013-01-20,9.1,19.2,14.149999999999999,72,13.9,0.0,5
2013-01-21,7.6,18.7,13.149999999999999,76,10.1,0.0,1
2013-01-22,6.2,18.3,12.25,77,8.7,0.0,2
2013-01-23,6.0,18.3,12.15,76,9.8,0.0,6
2013-01-24,7.1,19.7,13.399999999999999,77,10.7,0.0,4
2013-01-25,7.8,20.3,14.05,73,14.3,0.0,0
2013-01-26,7.4,20.4,13.899999999999999,70,14.6,0.0,0
2013-01-27,7.8,20.5,14.15,69,14.0,0.0,3
2013-01-28,6.4,19.7,13.05,73,10.2,0.0,65
2013-01-29,7.5,21.8,14.65,76,10.6,0.0,1
2013-01-30,8.5,22.3,15.4,77,8.7,0.0,43
2013-01-31,9.4,22.8,16.1,74,9.0,0.0,54
2013-02-01,10.1,22.9,16.5,72,10.0,0.0,33
2013-02-02,11.3,22.7,17.0,74,9.0,0.0,63
2013-02-03,10.3,23.8,17.05,75,8.3,0.0,12
2013-02-04,14.3,24.0,19.15,71,18.2,1.8,98
2013-02-05,15.3,20.9,18.1,78,26.9,16.5,65
2013-02-06,14.6,22.5,18.55,84,13.0,17.2,72
2013-02-07,11.7,20.4,16.049999999999997,79,13.6,0.0,27
2013-02-08,9.1,20.3,14.7,75,14.1,0.0,0
2013-02-09,9.5,21.8,15.65,78,10.3,0.0,2
2013-02-10,8.6,21.9,15.25,77,9.7,0.0,3
2013-02-11,9.0,22.5,15.75,74,9.9,0.0,18
2013-02-12,11.0,23.2,17.1,76,8.8,0.0,88
2013-02-13,10.6,23.8,17.2,73,12.8,0.0,10
2013-02-14,10.4,24.9,17.65,72,10.8,0.0,11
2013-02-15,12.0,19.6,15.8,79,15.6,5.0,82
2013-02-16,14.0,17.5,15.75,91,26.5,29.8,88
2013-02-17,13.1,20.9,17.0,83,14.9,2.9,60
2013-02-18,11.1,21.4,16.25,78,13.4,0.0,29
2013-02-19,11.4,22.1,16.75,76,9.2,0.0,40
2013-02-20,11.3,22.3,16.8,78,12.8,0.0,8
2013-02-21,11.5,23.8,17.65,73,10.1,0.0,0
2013-02-22,11.5,25.1,18.3,71,6.7,0.0,10
2013-02-23,12.9,22.7,17.8,79,17.4,0.8,88
2013-02-24,13.8,22.1,17.950000000000003,83,10.3,6.5,46
2013-02-25,11.8,24.6,18.200000000000003,78,10.5,0.0,1
2013-02-26,12.8,25.0,18.9,75,8.7,0.0,0
2013-02-27,12.5,27.0,19.75,73,9.1,0.0,20
2013-02-28,16.1,26.6,21.35,61,26.1,0.0,0
2013-03-01,13.1,24.1,18.6,62,20.7,0.0,2
2013-03-02,11.8,24.2,18.0,69,13.0,0.0,0
2013-03-03,12.5,26.1,19.3,73,13.0,0.0,0
2013-03-04,13.3,27.0,20.15,72,10.2,0.0,0
2013-03-05,13.1,27.9,20.5,71,9.4,0.0,0
2013-03-06,14.4,29.0,21.7,67,10.5,0.0,0
2013-03-07,14.8,29.0,21.9,67,10.3,0.0,0
2013-03-08,13.8,29.1,21.450000000000003,66,12.2,0.0,0
2013-03-09,14.7,30.1,22.4,60,16.3,0.0,0
2013-03-10,14.2,32.3,23.25,55,10.4,0.0,3
2013-03-11,17.4,31.7,24.549999999999997,56,10.7,0.0,17
2013-03-12,16.9,31.3,24.1,59,16.2,0.0,28
2013-03-13,15.5,31.5,23.5,57,9.5,0.0,1
2013-03-14,18.0,32.4,25.2,52,16.9,0.0,16
2013-03-15,17.4,31.8,24.6,54,13.7,0.0,43
2013-03-16,16.2,30.8,23.5,46,15.3,0.0,35
2013-03-17,17.7,30.5,24.1,43,20.3,0.0,24
2013-03-18,16.7,30.6,23.65,44,28.0,0.0,0
2013-03-19,19.0,31.4,25.2,53,18.8,0.0,10
2013-03-20,17.9,32.5,25.2,57,13.2,0.0,39
2013-03-21,19.0,34.0,26.5,49,20.2,0.2,16
2013-03-22,18.8,33.0,25.9,42,21.1,0.0,53
2013-03-23,17.8,34.0,25.9,43,10.9,0.0,26
2013-03-24,20.7,34.0,27.35,49,10.8,0.0,50
2013-03-25,20.7,33.5,27.1,45,22.8,0.0,4
2013-03-26,17.9,30.8,24.35,42,19.7,0.0,57
2013-03-27,18.2,32.0,25.1,43,16.9,0.0,92
2013-03-28,20.8,32.4,26.6,50,15.8,0.6,77
2013-03-29,18.4,32.5,25.45,62,18.1,0.3,14
2013-03-30,18.0,31.1,24.55,57,18.1,0.0,6
2013-03-31,18.7,31.4,25.049999999999997,52,17.6,0.0,4
2013-04-01,18.9,33.5,26.2,48,14.3,0.0,0
2013-04-02,18.1,35.3,26.7,45,12.2,0.0,26
2013-04-03,21.2,34.6,27.9,42,11.7,1.9,28
2013-04-04,20.5,33.9,27.2,33,27.2,0.0,1
2013-04-05,21.0,33.1,27.05,27,29.7,0.0,0
2013-04-06,20.5,34.1,27.3,27,26.6,0.0,0
2013-04-07,21.1,37.1,29.1,27,25.0,0.0,0
2013-04-08,21.9,38.2,30.05,29,23.0,0.0,41
2013-04-09,24.8,38.7,31.75,28,18.9,0.0,54
2013-04-10,25.1,38.4,31.75,27,19.0,0.0,34
2013-04-11,22.4,37.5,29.95,31,14.2,0.0,21
2013-04-12,21.9,38.0,29.95,30,11.5,0.0,8
2013-04-13,24.2,38.4,31.299999999999997,27,21.6,0.0,27
2013-04-14,23.5,37.5,30.5,26,21.5,0.1,15
2013-04-15,20.9,36.6,28.75,34,19.6,0.0,7
2013-04-16,22.0,37.8,29.9,31,18.5,0.0,25
2013-04-17,22.2,39.0,30.6,29,16.4,0.0,10
2013-04-18,20.8,37.8,29.299999999999997,31,13.0,0.0,20
2013-04-19,22.4,34.8,28.599999999999998,34,10.5,1.7,78
2013-04-20,20.3,33.4,26.85,41,14.0,0.0,81
2013-04-21,20.6,29.2,24.9,66,19.0,2.9,69
2013-04-22,18.6,30.5,24.55,63,14.2,0.0,34
2013-04-23,19.4,32.8,26.099999999999998,55,8.3,0.0,7
2013-04-24,22.0,34.5,28.25,49,11.4,0.0,12
2013-04-25,23.2,38.0,30.6,42,13.0,0.0,13
2013-04-26,23.7,37.8,30.75,48,10.3,0.4,31
2013-04-27,23.6,38.9,31.25,35,22.8,0.0,13
2013-04-28,25.1,39.4,32.25,27,24.6,0.0,12
2013-04-29,24.4,40.2,32.3,28,21.1,0.0,0
2013-04-30,25.8,41.1,33.45,28,14.1,0.0,11
2013-05-01,27.3,40.8,34.05,22,21.8,0.0,26
2013-05-02,25.6,39.6,32.6,14,21.3,0.0,24
2013-05-03,23.6,39.0,31.3,18,24.4,0.0,26
2013-05-04,22.1,40.1,31.1,22,10.8,0.0,0
2013-05-05,24.4,40.6,32.5,25,13.8,0.0,9
2013-05-06,26.5,38.7,32.6,42,18.5,0.0,13
2013-05-07,26.2,39.1,32.65,45,16.4,0.0,2
2013-05-08,24.9,41.6,33.25,28,23.2,0.0,0
2013-05-09,26.6,42.0,34.3,23,18.7,0.0,0
2013-05-10,27.0,41.4,34.2,26,16.2,0.0,50
2013-05-11,27.0,41.2,34.1,27,16.2,0.0,42
2013-05-12,23.9,39.2,31.55,34,19.5,0.0,15
2013-05-13,25.3,37.4,31.35,38,12.6,0.0,27
2013-05-14,24.5,39.2,31.85,34,19.7,0.0,2
2013-05-15,24.6,40.0,32.3,30,15.6,0.0,1
2013-05-16,26.2,39.7,32.95,32,13.0,0.0,8
2013-05-17,24.7,40.2,32.45,40,15.4,0.0,5
2013-05-18,25.2,41.0,33.1,42,12.4,0.0,1
2013-05-19,27.6,40.7,34.150000000000006,46,15.9,0.0,0
2013-05-20,28.4,40.8,34.599999999999994,48,17.7,0.0,0
2013-05-21,26.6,40.1,33.35,54,17.8,0.0,0
2013-05-22,29.0,42.2,35.6,45,16.2,0.0,1
2013-05-23,27.8,41.3,34.55,49,22.4,0.0,0
2013-05-24,27.2,39.5,33.35,55,21.5,0.0,0
2013-05-25,29.8,39.5,34.65,50,18.9,0.0,3
2013-05-26,30.8,41.1,35.95,47,16.3,0.0,8
2013-05-27,30.1,41.9,36.0,45,20.2,0.0,8
2013-05-28,28.6,40.3,34.45,47,15.3,0.0,5
2013-05-29,28.3,40.6,34.45,43,14.3,0.0,8
2013-05-30,28.0,39.6,33.8,48,25.5,0.0,8
2013-05-31,26.3,37.1,31.700000000000003,54,23.2,0.2,17
2013-06-01,25.8,29.0,27.4,68,19.1,1.3,89
2013-06-02,24.2,33.8,29.0,74,13.4,5.9,59
2013-06-03,25.2,33.6,29.4,74,15.6,2.9,83
2013-06-04,26.8,34.3,30.549999999999997,70,12.0,4.5,45
2013-06-05,27.2,36.1,31.65,67,14.6,0.0,11
2013-06-06,28.0,36.6,32.3,66,18.9,0.0,14
2013-06-07,25.8,33.7,29.75,72,17.4,4.1,68
2013-06-08,27.1,35.4,31.25,67,17.2,0.4,21
2013-06-09,27.1,36.9,32.0,67,9.9,3.0,62
2013-06-10,28.5,37.4,32.95,63,20.4,0.9,83
2013-06-11,26.8,34.3,30.549999999999997,73,20.2,5.3,94
2013-06-12,26.5,37.1,31.8,65,15.6,2.6,63
2013-06-13,29.1,36.7,32.900000000000006,55,23.3,0.0,73
2013-06-14,28.9,36.6,32.75,56,24.9,0.0,59
2013-06-15,27.3,31.3,29.3,71,31.0,6.0,89
2013-06-16,25.2,29.5,27.35,84,25.8,8.4,99
2013-06-17,25.7,28.5,27.1,89,21.2,38.5,100
2013-06-18,25.2,28.6,26.9,89,10.7,11.6,99
2013-06-19,24.9,31.7,28.299999999999997,80,10.5,3.1,90
2013-06-20,24.7,33.6,29.15,74,9.8,0.0,48
2013-06-21,25.7,35.6,30.65,68,7.7,0.1,37
2013-06-22,27.5,34.5,31.0,77,14.1,1.7,98
2013-06-23,26.9,34.5,30.7,80,12.5,9.6,96
2013-06-24,26.1,33.3,29.7,88,13.6,19.9,100
2013-06-25,27.5,33.7,30.6,79,19.9,2.7,86
2013-06-26,27.4,32.6,30.0,77,18.4,4.1,98
2013-06-27,25.9,27.2,26.549999999999997,93,17.9,15.8,100
2013-06-28,25.6,26.9,26.25,95,18.2,75.0,100
2013-06-29,25.6,31.5,28.55,87,15.9,6.6,95
2013-06-30,25.3,26.2,25.75,95,15.3,88.3,100
2013-07-01,24.5,28.0,26.25,90,13.5,27.8,98
2013-07-02,25.0,31.8,28.4,84,18.5,37.4,72
2013-07-03,26.8,32.6,29.700000000000003,80,18.6,3.8,74
2013-07-04,26.6,32.7,29.650000000000002,77,20.3,0.4,80
2013-07-05,26.5,32.3,29.4,73,15.2,0.0,99
2013-07-06,25.4,31.0,28.2,76,12.7,0.0,99
2013-07-07,26.3,30.7,28.5,87,11.8,11.1,100
2013-07-08,25.2,30.4,27.799999999999997,91,11.2,31.2,99
2013-07-09,25.3,29.7,27.5,91,12.0,55.9,97
2013-07-10,25.4,30.7,28.049999999999997,88,13.8,8.0,95
2013-07-11,25.2,29.0,27.1,90,15.9,4.4,98
2013-07-12,26.4,32.2,29.3,79,22.3,1.1,70
2013-07-13,27.0,31.0,29.0,79,19.9,1.5,96
2013-07-14,26.3,32.3,29.299999999999997,86,13.0,15.9,82
2013-07-15,26.0,32.6,29.3,84,13.4,2.1,75
2013-07-16,27.2,33.4,30.299999999999997,81,16.8,3.0,89
2013-07-17,27.3,33.3,30.299999999999997,79,11.7,1.1,85
2013-07-18,27.0,32.1,29.55,84,8.6,3.8,88
2013-07-19,26.1,30.4,28.25,92,11.8,19.5,100
2013-07-20,25.5,31.0,28.25,87,15.5,13.0,100
2013-07-21,25.5,32.5,29.0,84,8.6,9.3,95
2013-07-22,25.7,30.0,27.85,90,14.5,24.1,100
2013-07-23,26.5,33.4,29.95,76,19.8,0.2,74
2013-07-24,27.7,33.0,30.35,79,20.0,6.5,89
2013-07-25,26.8,32.8,29.799999999999997,82,13.6,10.6,85
2013-07-26,26.0,32.9,29.45,88,14.8,25.7,92
2013-07-27,25.8,32.2,29.0,82,17.5,6.8,98
2013-07-28,26.8,31.0,28.9,77,26.0,0.3,99
2013-07-29,25.7,31.3,28.5,79,17.6,0.4,70
2013-07-30,26.2,33.2,29.700000000000003,78,8.4,0.0,61
2013-07-31,27.8,32.2,30.0,80,18.4,2.5,65
2013-08-01,27.2,31.5,29.35,74,25.7,0.3,69
2013-08-02,26.4,31.4,28.9,77,29.1,0.7,62
2013-08-03,26.5,32.8,29.65,79,20.2,1.0,62
2013-08-04,26.4,33.4,29.9,78,6.9,4.3,84
2013-08-05,25.6,30.4,28.0,88,10.2,12.9,100
2013-08-06,25.2,31.6,28.4,87,12.1,10.8,99
2013-08-07,26.0,30.8,28.4,85,11.8,3.3,87
2013-08-08,25.6,31.4,28.5,88,7.1,17.0,90
2013-08-09,25.3,30.5,27.9,89,17.5,8.4,100
2013-08-10,25.7,30.3,28.0,83,21.0,1.0,89
2013-08-11,25.8,29.8,27.8,83,20.1,0.9,97
2013-08-12,25.5,31.5,28.5,84,14.5,2.3,76
2013-08-13,25.2,30.9,28.049999999999997,85,17.9,13.7,68
2013-08-14,25.1,32.2,28.650000000000002,86,11.9,6.8,76
2013-08-15,25.1,31.3,28.200000000000003,89,10.1,16.6,99
2013-08-16,25.1,31.3,28.200000000000003,87,7.6,9.8,97
2013-08-17,25.5,31.8,28.65,88,10.9,10.3,87
2013-08-18,24.8,29.8,27.3,89,12.2,13.9,98
2013-08-19,24.7,32.1,28.4,84,14.7,0.6,88
2013-08-20,25.7,32.2,28.950000000000003,84,12.9,7.6,82
2013-08-21,26.3,31.8,29.05,81,16.9,1.6,97
2013-08-22,26.4,28.9,27.65,82,22.0,1.8,98
2013-08-23,25.5,32.2,28.85,81,16.2,3.9,83
2013-08-24,26.3,32.3,29.299999999999997,80,15.3,1.2,26
2013-08-25,26.1,33.2,29.650000000000002,84,7.1,0.6,57
2013-08-26,26.5,32.4,29.45,85,8.0,11.1,98
2013-08-27,25.6,29.9,27.75,89,9.5,3.9,100
2013-08-28,24.7,28.2,26.45,90,8.9,9.3,99
2013-08-29,24.8,29.2,27.0,89,19.1,21.8,91
2013-08-30,25.2,30.6,27.9,88,14.5,8.2,97
2013-08-31,24.6,28.8,26.700000000000003,92,12.9,16.6,97
2013-09-01,25.2,31.5,28.35,86,10.1,1.9,78
2013-09-02,26.3,32.7,29.5,80,15.2,0.1,98
2013-09-03,26.4,32.6,29.5,76,14.5,0.1,64
2013-09-04,25.9,33.0,29.45,74,19.5,0.1,16
2013-09-05,25.9,32.7,29.3,71,19.8,0.0,4
2013-09-06,25.4,32.7,29.05,72,17.3,0.0,5
2013-09-07,25.5,32.9,29.2,75,10.5,0.2,15
2013-09-08,24.7,31.9,28.299999999999997,80,10.2,0.2,22
2013-09-09,24.6,32.1,28.35,82,9.0,0.9,32
2013-09-10,23.4,31.8,27.6,82,8.0,0.6,20
2013-09-11,24.5,31.9,28.2,81,9.8,0.0,21
2013-09-12,24.3,31.3,27.8,84,10.1,0.8,22
2013-09-13,25.2,33.1,29.15,79,6.8,0.0,17
2013-09-14,25.6,32.9,29.25,81,6.7,0.8,19
2013-09-15,24.9,32.1,28.5,82,7.8,0.9,23
2013-09-16,23.9,31.8,27.85,82,7.2,0.5,15
2013-09-17,24.0,32.5,28.25,77,7.6,0.0,30
2013-09-18,23.9,32.9,28.4,76,7.9,0.0,40
2013-09-19,25.0,33.4,29.2,80,10.2,2.5,86
2013-09-20,25.4,31.0,28.2,83,22.1,12.1,93
2013-09-21,26.7,30.7,28.7,75,29.6,0.3,78
2013-09-22,26.5,32.0,29.25,75,20.8,0.0,40
2013-09-23,25.7,32.5,29.1,78,15.9,0.7,23
2013-09-24,26.0,32.9,29.45,82,11.8,1.4,27
2013-09-25,24.9,31.8,28.35,86,6.5,15.8,52
2013-09-26,24.3,30.8,27.55,87,8.5,9.5,59
2013-09-27,25.0,31.9,28.45,83,14.9,0.3,22
2013-09-28,24.7,32.0,28.35,84,12.9,5.7,33
2013-09-29,24.6,31.4,28.0,84,12.2,4.7,66
2013-09-30,24.8,30.2,27.5,82,15.9,2.4,53
2013-10-01,24.5,28.7,26.6,76,20.0,0.1,29
2013-10-02,24.2,29.7,26.95,75,24.8,7.4,44
2013-10-03,23.5,26.5,25.0,84,21.6,16.7,96
2013-10-04,22.7,25.4,24.049999999999997,93,19.1,39.2,98
2013-10-05,23.1,26.1,24.6,93,17.5,7.4,92
2013-10-06,22.9,28.9,25.9,90,12.7,21.1,72
2013-10-07,23.6,29.3,26.450000000000003,84,16.8,1.2,59
2013-10-08,23.3,30.4,26.85,80,13.0,0.3,17
2013-10-09,22.5,30.3,26.4,77,15.1,0.0,18
2013-10-10,21.8,30.7,26.25,78,13.1,0.0,30
2013-10-11,23.4,27.5,25.45,85,9.4,5.3,69
2013-10-12,22.3,30.8,26.55,83,7.6,0.4,31
2013-10-13,23.4,29.9,26.65,75,24.2,0.5,60
2013-10-14,22.4,28.6,25.5,77,23.7,5.2,75
2013-10-15,21.3,26.3,23.8,80,9.2,0.1,57
2013-10-16,20.8,27.8,24.3,84,6.3,0.1,42
2013-10-17,20.4,29.2,24.799999999999997,86,6.1,0.6,15
2013-10-18,21.5,29.8,25.65,84,5.1,0.8,28
2013-10-19,22.5,28.9,25.7,86,7.4,0.3,21
2013-10-20,20.8,29.8,25.3,82,5.8,0.0,34
2013-10-21,18.7,29.9,24.299999999999997,73,8.0,0.0,4
2013-10-22,20.0,30.0,25.0,70,8.1,0.0,3
2013-10-23,19.0,29.1,24.05,75,9.4,0.0,5
2013-10-24,20.0,29.1,24.55,77,11.7,0.0,6
2013-10-25,19.5,29.5,24.5,74,7.7,0.0,6
2013-10-26,21.0,28.6,24.8,77,11.9,0.0,25
2013-10-27,19.8,28.5,24.15,75,9.6,0.1,15
2013-10-28,19.9,29.6,24.75,66,15.0,0.0,3
2013-10-29,17.5,29.9,23.7,63,13.6,0.0,0
2013-10-30,16.8,30.1,23.450000000000003,69,9.0,0.0,0
2013-10-31,17.0,30.5,23.75,69,10.1,0.0,7
2013-11-01,18.4,29.6,24.0,69,9.2,0.0,14
2013-11-02,19.3,28.9,24.1,69,11.3,0.2,22
2013-11-03,17.6,27.8,22.700000000000003,59,10.6,0.0,2
2013-11-04,13.4,27.1,20.25,60,10.1,0.0,0
2013-11-05,14.0,26.8,20.4,61,9.8,0.0,13
2013-11-06,15.3,26.6,20.950000000000003,68,8.6,0.0,0
2013-11-07,15.0,26.3,20.65,71,6.7,0.0,12
2013-11-08,17.0,24.8,20.9,71,7.6,0.0,45
2013-11-09,14.3,26.7,20.5,69,8.6,0.0,6
2013-11-10,14.4,26.8,20.6,58,14.4,0.0,1
2013-11-11,14.1,26.0,20.05,57,12.1,0.0,0
2013-11-12,12.9,25.4,19.15,62,9.5,0.0,0
2013-11-13,12.1,25.8,18.95,62,9.7,0.0,0
2013-11-14,12.5,26.0,19.25,61,9.6,0.0,0
2013-11-15,13.4,26.2,19.8,61,9.2,0.0,0
2013-11-16,12.7,26.3,19.5,63,9.7,0.0,0
2013-11-17,13.2,26.3,19.75,59,11.7,0.0,0
2013-11-18,12.9,26.7,19.8,57,12.6,0.0,0
2013-11-19,12.1,26.2,19.15,54,11.5,0.0,0
2013-11-20,10.9,26.1,18.5,59,10.2,0.0,0
2013-11-21,12.9,25.8,19.35,60,7.9,0.0,0
2013-11-22,13.8,25.5,19.65,59,7.9,0.0,0
2013-11-23,11.2,25.9,18.549999999999997,64,10.2,0.0,1
2013-11-24,13.0,26.5,19.75,66,10.7,0.0,14
2013-11-25,12.9,27.1,20.0,60,17.1,0.0,0
2013-11-26,13.8,26.2,20.0,59,17.5,0.0,0
2013-11-27,12.1,26.2,19.15,63,8.5,0.0,34
2013-11-28,12.5,26.7,19.6,70,7.3,0.0,56
2013-11-29,14.3,26.6,20.450000000000003,69,10.9,0.0,3
2013-11-30,12.4,25.7,19.05,58,13.2,0.0,0
2013-12-01,11.2,25.7,18.45,61,9.4,0.0,0
2013-12-02,10.9,25.3,18.1,62,9.8,0.0,0
2013-12-03,11.0,25.4,18.2,59,9.7,0.0,0
2013-12-04,11.3,25.8,18.55,57,14.9,0.0,0
2013-12-05,11.6,24.9,18.25,59,12.0,0.0,0
2013-12-06,10.9,23.9,17.4,64,10.1,0.0,8
2013-12-07,9.7,24.0,16.85,67,8.7,0.0,0
2013-12-08,10.4,24.6,17.5,69,9.1,0.0,0
2013-12-09,11.1,24.6,17.85,70,9.6,0.0,0
2013-12-10,10.7,24.4,17.549999999999997,68,11.8,0.0,0
2013-12-11,11.5,24.7,18.1,64,14.1,0.0,0
2013-12-12,12.2,24.9,18.549999999999997,57,22.4,0.0,0
2013-12-13,12.5,22.8,17.65,59,17.3,0.0,0
2013-12-14,9.4,22.5,15.95,66,7.6,0.0,0
2013-12-15,9.6,22.8,16.2,68,6.8,0.0,0
2013-12-16,10.9,23.0,16.95,71,8.2,0.0,0
2013-12-17,11.3,22.1,16.700000000000003,73,8.2,0.0,22
2013-12-18,12.0,22.5,17.25,70,8.6,0.0,43
2013-12-19,11.9,22.4,17.15,70,10.5,0.0,29
2013-12-20,13.3,22.6,17.950000000000003,73,11.5,0.0,23
2013-12-21,13.2,22.6,17.9,71,14.6,0.0,27
2013-12-22,15.2,22.6,18.9,69,15.2,0.0,47
2013-12-23,12.3,22.5,17.4,73,16.4,0.0,16
2013-12-24,10.8,20.7,15.75,71,14.3,0.0,0
2013-12-25,9.7,20.8,15.25,66,16.4,0.0,2
2013-12-26,9.7,21.9,15.799999999999999,57,15.4,0.0,72
2013-12-27,9.3,21.9,15.6,53,14.8,0.8,42
2013-12-28,11.9,20.1,16.0,70,9.4,1.1,49
2013-12-29,8.4,21.6,15.0,61,9.5,0.0,0
2013-12-30,5.8,20.7,13.25,68,10.0,0.6,16
2013-12-31,12.2,18.9,15.549999999999999,70,14.3,2.4,63
2014-01-01,11.4,20.5,15.95,82,14.6,0.3,24
2014-01-02,9.4,19.6,14.5,73,16.0,0.0,0
2014-01-03,7.4,18.9,13.149999999999999,71,12.3,0.0,0
2014-01-04,7.3,20.3,13.8,71,10.8,1.1,24
2014-01-05,10.2,20.9,15.549999999999999,78,11.2,0.0,37
2014-01-06,9.8,20.4,15.1,72,14.2,0.0,1
2014-01-07,7.8,19.3,13.55,68,14.9,0.0,0
2014-01-08,6.1,19.6,12.850000000000001,70,8.5,0.0,35
2014-01-09,7.0,17.3,12.15,79,7.1,5.8,47
2014-01-10,7.8,20.0,13.9,81,7.4,1.2,18
2014-01-11,10.5,17.2,13.85,90,10.0,1.2,74
2014-01-12,9.9,17.1,13.5,89,6.6,0.0,94
2014-01-13,9.3,18.2,13.75,80,7.4,0.0,89
2014-01-14,11.4,18.0,14.7,79,9.0,0.0,94
2014-01-15,12.8,19.5,16.15,76,10.9,0.0,69
2014-01-16,10.1,21.0,15.55,78,7.4,0.0,66
2014-01-17,12.7,20.6,16.65,83,17.8,14.5,84
2014-01-18,12.6,17.9,15.25,83,29.9,27.2,77
2014-01-19,9.3,20.4,14.85,82,9.7,0.0,42
2014-01-20,9.1,19.8,14.45,82,9.7,0.0,41
2014-01-21,9.8,19.1,14.450000000000001,85,10.4,0.0,99
2014-01-22,12.3,19.6,15.950000000000001,83,11.8,1.3,79
2014-01-23,12.9,21.5,17.2,81,10.9,0.9,35
2014-01-24,12.2,21.2,16.7,80,15.0,0.0,52
2014-01-25,10.2,19.8,15.0,78,16.8,0.0,2
2014-01-26,9.8,19.8,14.8,81,12.6,0.0,37
2014-01-27,10.7,21.3,16.0,81,12.5,0.0,14
2014-01-28,10.8,21.5,16.15,80,12.3,0.0,48
2014-01-29,9.2,21.6,15.4,78,9.0,0.0,51
2014-01-30,9.1,21.0,15.05,77,8.3,0.0,11
2014-01-31,9.3,21.3,15.3,77,7.7,0.0,43
2014-02-01,10.6,21.1,15.850000000000001,77,8.3,0.0,51
2014-02-02,9.9,21.3,15.600000000000001,80,11.0,0.0,60
2014-02-03,11.8,23.5,17.65,79,14.8,0.0,40
2014-02-04,13.2,26.2,19.7,75,19.9,0.0,13
2014-02-05,13.7,25.0,19.35,71,18.0,0.0,1
2014-02-06,12.9,25.3,19.1,70,15.1,0.0,3
2014-02-07,13.5,25.2,19.35,72,13.8,0.0,7
2014-02-08,13.0,24.3,18.65,75,15.0,0.2,19
2014-02-09,11.2,21.0,16.1,67,18.1,0.0,1
2014-02-10,8.4,20.3,14.350000000000001,64,13.0,0.0,8
2014-02-11,11.4,21.5,16.45,57,15.0,0.0,32
2014-02-12,9.2,21.6,15.4,57,16.8,0.0,0
2014-02-13,6.8,20.8,13.8,68,8.2,2.1,43
2014-02-14,12.1,18.4,15.25,79,18.3,6.2,63
2014-02-15,12.0,20.5,16.25,87,13.6,15.6,74
2014-02-16,10.8,19.9,15.35,77,16.1,0.0,49
2014-02-17,9.0,20.5,14.75,68,22.5,0.0,0
2014-02-18,9.3,20.7,15.0,71,15.6,0.0,0
2014-02-19,7.8,21.5,14.65,74,8.4,0.0,32
2014-02-20,9.6,22.8,16.2,74,8.6,0.0,27
2014-02-21,10.9,21.9,16.4,77,12.0,7.4,96
2014-02-22,14.6,21.5,18.05,84,12.3,14.7,75
2014-02-23,12.8,22.6,17.700000000000003,84,8.1,0.4,52
2014-02-24,12.8,24.3,18.55,74,12.6,0.0,19
2014-02-25,11.6,23.9,17.75,68,9.0,0.0,62
2014-02-26,14.0,24.4,19.2,68,7.2,0.0,73
2014-02-27,16.1,21.8,18.950000000000003,89,8.2,16.6,87
2014-02-28,15.7,21.0,18.35,91,13.1,12.8,81
2014-03-01,15.2,22.7,18.95,84,19.3,3.8,62
2014-03-02,14.4,21.6,18.0,87,13.8,1.5,44
2014-03-03,11.7,23.0,17.35,73,11.2,0.0,14
2014-03-04,11.2,22.4,16.799999999999997,72,8.4,0.0,84
2014-03-05,11.3,24.6,17.950000000000003,72,11.4,0.0,37
2014-03-06,11.9,25.8,18.85,68,17.2,0.0,7
2014-03-07,12.9,24.7,18.8,63,15.5,0.0,0
2014-03-08,11.5,25.5,18.5,64,14.2,0.0,0
2014-03-09,12.0,26.3,19.15,70,13.8,0.0,18
2014-03-10,13.9,27.4,20.65,67,9.4,0.0,24
2014-03-11,13.0,27.0,20.0,65,8.7,0.0,19
2014-03-12,15.0,28.1,21.55,71,9.4,1.5,29
2014-03-13,15.5,27.5,21.5,61,16.4,0.0,5
2014-03-14,13.7,26.8,20.25,59,12.6,0.0,0
2014-03-15,12.3,27.9,20.1,61,10.6,0.0,0
2014-03-16,13.7,29.2,21.45,63,10.7,0.0,0
2014-03-17,15.8,31.0,23.4,66,9.0,0.0,0
2014-03-18,17.7,32.9,25.299999999999997,62,18.5,0.0,12
2014-03-19,16.7,29.9,23.299999999999997,59,20.4,0.0,2
2014-03-20,15.4,29.3,22.35,44,20.5,0.0,37
2014-03-21,15.3,30.2,22.75,50,8.9,0.0,37
2014-03-22,16.1,30.7,23.4,53,11.0,0.5,13
2014-03-23,15.8,31.6,23.700000000000003,50,14.5,0.0,9
