date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2022-08-20,24.1,31.3,27.700000000000003,77,18.7,0.5,94
2022-08-21,25.0,31.6,28.3,80,14.5,6.0,99
2022-08-22,24.1,30.5,27.3,83,21.8,26.3,100
2022-08-23,24.5,28.2,26.35,83,29.8,3.7,85
2022-08-24,23.0,29.8,26.4,79,19.9,0.2,65
2022-08-25,23.4,28.5,25.95,86,12.6,1.4,76
2022-08-26,24.0,30.5,27.25,75,15.0,0.0,53
2022-08-27,23.9,30.6,27.25,73,18.0,0.3,19
2022-08-28,23.4,30.7,27.049999999999997,73,15.5,0.0,40
2022-08-29,23.1,30.9,27.0,71,10.5,0.0,71
2022-08-30,23.8,32.6,28.200000000000003,71,9.4,0.3,40
2022-08-31,25.4,32.5,28.95,74,14.0,5.3,62
2022-09-01,25.6,33.3,29.45,71,12.5,0.0,70
2022-09-02,25.9,32.5,29.2,76,12.5,3.1,86
2022-09-03,25.0,32.3,28.65,71,16.3,0.1,29
2022-09-04,24.4,32.0,28.2,71,16.0,0.0,9
2022-09-05,23.1,31.2,27.15,71,13.8,0.0,7
2022-09-06,23.7,32.3,28.0,67,11.1,0.0,7
2022-09-07,24.7,33.3,29.0,63,10.6,0.0,10
2022-09-08,25.3,34.1,29.700000000000003,62,9.4,0.0,4
2022-09-09,25.3,33.3,29.299999999999997,65,10.4,0.2,4
2022-09-10,25.7,33.0,29.35,73,14.0,1.3,14
2022-09-11,25.2,31.9,28.549999999999997,74,14.5,0.2,29
2022-09-12,25.9,32.9,29.4,69,17.8,0.7,13
2022-09-13,25.4,31.9,28.65,71,21.9,1.2,52
2022-09-14,24.1,31.2,27.65,80,21.0,4.9,86
2022-09-15,24.0,31.1,27.55,79,15.5,1.5,67
2022-09-16,22.5,32.8,27.65,74,19.5,0.1,17
2022-09-17,24.2,31.9,28.049999999999997,69,19.5,0.0,19
2022-09-18,24.0,34.0,29.0,60,19.2,0.0,7
2022-09-19,24.7,34.3,29.5,57,17.0,0.0,28
2022-09-20,23.6,34.2,28.900000000000002,62,16.2,0.1,27
2022-09-21,23.6,34.0,28.8,73,20.0,2.9,53
2022-09-22,23.1,28.4,25.75,85,17.9,1.9,96
2022-09-23,23.0,27.6,25.3,90,12.1,31.9,100
2022-09-24,22.9,27.9,25.4,85,25.0,12.0,100
2022-09-25,23.6,30.4,27.0,73,18.2,0.4,54
2022-09-26,22.3,30.9,26.6,75,10.3,0.6,22
2022-09-27,22.2,31.6,26.9,70,11.5,0.0,6
2022-09-28,22.5,32.0,27.25,64,13.2,0.0,11
2022-09-29,22.8,32.2,27.5,62,13.5,0.8,10
2022-09-30,23.0,33.1,28.05,58,16.0,0.0,4
2022-10-01,23.2,33.2,28.200000000000003,54,17.1,0.0,8
2022-10-02,23.1,33.0,28.05,51,18.0,0.0,5
2022-10-03,23.2,33.0,28.1,50,17.9,0.0,5
2022-10-04,22.4,33.3,27.849999999999998,52,17.8,0.0,22
2022-10-05,23.8,32.4,28.1,64,14.2,0.2,37
2022-10-06,22.1,32.1,27.1,72,16.9,0.0,55
2022-10-07,22.0,26.4,24.2,83,13.7,8.8,100
2022-10-08,22.1,25.2,23.65,94,17.5,46.4,100
2022-10-09,21.9,27.0,24.45,91,11.0,12.6,94
2022-10-10,21.2,29.3,25.25,80,9.0,0.4,33
2022-10-11,20.6,28.6,24.6,80,10.7,0.5,17
2022-10-12,19.8,30.0,24.9,71,9.5,0.0,1
2022-10-13,17.4,29.7,23.549999999999997,64,11.6,0.0,0
2022-10-14,17.3,29.6,23.450000000000003,61,12.6,0.0,0
2022-10-15,17.5,29.7,23.6,62,10.0,0.0,0
2022-10-16,19.4,29.0,24.2,54,8.9,0.0,0
2022-10-17,18.6,29.2,23.9,54,9.7,0.0,0
2022-10-18,18.7,29.9,24.299999999999997,56,10.2,0.0,0
2022-10-19,18.5,30.0,24.25,55,11.3,0.0,0
2022-10-20,17.3,29.6,23.450000000000003,54,11.9,0.0,1
2022-10-21,18.4,30.1,24.25,46,12.5,0.0,0
2022-10-22,18.8,30.4,24.6,48,13.2,0.0,1
2022-10-23,17.0,29.5,23.25,49,13.5,0.0,0
2022-10-24,16.2,29.2,22.7,51,9.9,0.0,0
2022-10-25,15.4,30.0,22.7,45,14.8,0.0,0
2022-10-26,18.3,31.0,24.65,44,12.5,0.0,0
2022-10-27,18.6,31.4,25.0,45,10.9,0.0,0
2022-10-28,18.3,31.5,24.9,45,12.6,0.0,4
2022-10-29,17.5,30.6,24.05,48,11.6,0.0,0
2022-10-30,16.1,30.1,23.1,55,9.2,0.0,0
2022-10-31,19.6,29.9,24.75,50,9.1,0.0,0
2022-11-01,17.0,29.8,23.4,56,11.1,0.0,0
2022-11-02,19.3,31.9,25.6,43,16.3,0.0,0
2022-11-03,17.8,31.4,24.6,52,12.1,0.0,3
2022-11-04,17.9,32.3,25.099999999999998,49,11.7,0.0,0
2022-11-05,18.8,33.0,25.9,46,10.5,0.0,0
2022-11-06,19.6,31.5,25.55,48,9.0,0.0,91
2022-11-07,18.6,30.8,24.700000000000003,43,10.7,0.0,59
2022-11-08,19.0,28.4,23.7,54,15.2,0.2,33
2022-11-09,16.5,28.2,22.35,67,11.3,0.0,9
2022-11-10,16.8,28.6,22.700000000000003,65,10.8,0.0,8
2022-11-11,16.8,28.2,22.5,52,13.5,0.0,0
2022-11-12,15.1,27.2,21.15,51,13.9,0.0,0
2022-11-13,13.7,27.8,20.75,51,8.9,0.0,8
2022-11-14,14.0,26.8,20.4,58,11.4,0.0,1
2022-11-15,14.6,27.2,20.9,58,9.1,0.0,6
2022-11-16,16.1,26.5,21.3,50,13.3,0.0,0
2022-11-17,13.9,25.8,19.85,45,15.8,0.0,0
2022-11-18,12.2,25.5,18.85,45,11.8,0.0,0
2022-11-19,13.0,26.1,19.55,52,9.9,0.0,2
2022-11-20,12.5,26.4,19.45,50,9.3,0.0,0
2022-11-21,13.4,27.4,20.4,45,11.3,0.0,0
2022-11-22,12.6,26.2,19.4,44,9.3,0.0,0
2022-11-23,12.1,25.5,18.8,41,10.9,0.0,4
2022-11-24,10.8,25.2,18.0,38,10.0,0.0,0
2022-11-25,11.4,25.3,18.35,45,9.2,0.0,65
2022-11-26,11.2,26.2,18.7,47,9.2,0.0,0
2022-11-27,11.8,25.8,18.8,47,9.2,0.0,0
2022-11-28,11.5,24.8,18.15,56,9.2,0.0,0
2022-11-29,11.6,24.9,18.25,64,8.7,0.0,46
2022-11-30,10.9,24.9,17.9,64,6.8,0.0,37
2022-12-01,10.9,23.8,17.35,66,7.9,0.0,0
2022-12-02,13.2,23.4,18.299999999999997,62,9.0,0.0,0
2022-12-03,10.8,24.2,17.5,63,7.9,0.0,0
2022-12-04,11.4,24.4,17.9,65,8.2,0.0,3
2022-12-05,10.2,22.9,16.549999999999997,64,9.3,0.0,0
2022-12-06,9.7,23.8,16.75,60,8.6,0.0,0
2022-12-07,10.5,24.9,17.7,50,13.5,0.0,0
2022-12-08,10.6,26.0,18.3,51,12.3,0.0,0
2022-12-09,11.0,25.2,18.1,54,8.7,0.0,0
2022-12-10,10.8,25.3,18.05,63,10.2,0.0,0
2022-12-11,12.6,26.4,19.5,59,11.3,0.0,0
2022-12-12,13.4,26.5,19.95,50,13.0,0.0,0
2022-12-13,14.1,26.0,20.05,39,15.8,0.0,0
2022-12-14,12.9,25.1,19.0,44,14.8,0.0,5
2022-12-15,11.3,24.1,17.700000000000003,44,11.7,0.0,8
2022-12-16,8.8,23.8,16.3,47,9.7,0.0,3
2022-12-17,8.7,24.4,16.549999999999997,60,9.6,0.0,0
2022-12-18,10.6,23.9,17.25,64,8.4,0.0,9
2022-12-19,12.1,23.9,18.0,61,9.0,0.0,49
2022-12-20,9.7,24.0,16.85,63,8.0,0.0,21
2022-12-21,11.2,22.9,17.049999999999997,64,13.9,0.0,14
2022-12-22,11.1,22.5,16.8,59,13.8,0.0,0
2022-12-23,10.3,21.3,15.8,61,14.8,0.0,0
2022-12-24,9.6,20.9,15.25,55,15.2,0.0,14
2022-12-25,6.6,19.6,13.100000000000001,51,12.0,0.0,27
2022-12-26,5.7,19.7,12.7,58,9.9,0.0,6
2022-12-27,6.8,22.2,14.5,56,10.5,0.0,1
2022-12-28,8.6,23.1,15.850000000000001,44,12.2,0.0,0
2022-12-29,10.6,23.4,17.0,50,10.9,0.0,3
2022-12-30,11.6,24.8,18.2,54,16.8,0.0,15
2022-12-31,10.3,21.8,16.05,60,18.2,0.0,3
2023-01-01,7.2,19.6,13.4,62,10.5,0.0,1
2023-01-02,7.2,19.0,13.1,72,8.5,0.0,3
2023-01-03,6.8,19.3,13.05,70,9.0,0.0,6
2023-01-04,5.2,18.4,11.799999999999999,64,12.1,0.0,0
2023-01-05,3.2,18.5,10.85,73,9.0,0.0,1
2023-01-06,3.6,18.1,10.850000000000001,74,9.8,0.0,25
2023-01-07,4.5,20.0,12.25,71,8.0,0.0,43
2023-01-08,6.6,23.0,14.8,64,9.9,0.0,2
2023-01-09,8.7,23.5,16.1,71,9.3,0.0,49
2023-01-10,8.9,23.8,16.35,68,11.0,0.0,7
2023-01-11,8.9,23.1,16.0,66,14.0,0.0,6
2023-01-12,12.7,23.5,18.1,73,10.2,0.0,39
2023-01-13,12.2,23.5,17.85,67,19.6,0.0,20
2023-01-14,8.1,18.1,13.100000000000001,55,13.0,0.0,1
2023-01-15,3.9,16.9,10.399999999999999,47,10.4,0.0,2
2023-01-16,3.5,17.9,10.7,40,9.9,0.0,0
2023-01-17,3.5,18.2,10.85,47,8.3,0.0,0
2023-01-18,4.6,18.6,11.600000000000001,44,10.6,0.0,0
2023-01-19,6.5,19.9,13.2,49,11.4,0.0,49
2023-01-20,8.6,20.1,14.350000000000001,60,16.3,0.0,28
2023-01-21,8.6,21.4,15.0,62,13.0,0.0,10
2023-01-22,10.9,20.5,15.7,67,15.1,0.7,32
2023-01-23,10.2,21.8,16.0,70,14.4,0.2,22
2023-01-24,11.6,21.8,16.7,82,14.3,0.5,25
2023-01-25,11.1,21.2,16.15,70,14.8,0.0,8
2023-01-26,9.8,20.4,15.1,52,15.2,0.0,3
2023-01-27,6.2,20.9,13.549999999999999,50,13.1,0.0,0
2023-01-28,6.2,22.0,14.1,45,11.2,0.0,3
2023-01-29,12.3,19.1,15.700000000000001,78,21.1,7.1,95
2023-01-30,11.4,19.6,15.5,84,16.7,7.3,55
2023-01-31,10.2,20.9,15.549999999999999,77,12.7,0.0,11
2023-02-01,8.1,21.8,14.95,68,15.6,0.0,0
2023-02-02,8.4,23.4,15.899999999999999,59,12.1,0.0,0
2023-02-03,8.6,24.2,16.4,57,10.2,0.0,0
2023-02-04,10.3,24.9,17.6,54,11.3,0.0,0
2023-02-05,11.5,25.6,18.55,54,10.1,0.0,0
2023-02-06,12.0,26.4,19.2,59,13.1,0.0,3
2023-02-07,12.6,25.4,19.0,50,16.3,0.0,0
2023-02-08,11.0,25.4,18.2,49,11.0,0.0,0
2023-02-09,10.6,26.2,18.4,54,16.6,0.0,2
2023-02-10,13.9,28.4,21.15,49,20.3,0.0,1
2023-02-11,15.9,27.6,21.75,45,13.6,0.0,0
2023-02-12,11.6,24.9,18.25,32,22.1,0.0,0
2023-02-13,9.8,24.3,17.05,27,17.1,0.0,0
2023-02-14,11.8,27.1,19.450000000000003,27,12.3,0.0,1
2023-02-15,14.8,29.9,22.35,29,16.4,0.0,0
2023-02-16,13.4,30.6,22.0,41,10.6,0.0,11
2023-02-17,14.4,29.9,22.15,56,10.0,0.0,10
2023-02-18,14.4,30.0,22.2,60,11.0,0.0,0
2023-02-19,14.1,29.7,21.9,57,10.5,0.0,16
2023-02-20,16.6,31.7,24.15,48,13.8,0.0,40
2023-02-21,18.5,31.4,24.95,33,15.5,0.0,14
2023-02-22,16.7,30.2,23.45,41,12.9,0.0,44
2023-02-23,16.1,29.7,22.9,46,11.6,0.0,15
2023-02-24,16.6,28.6,22.6,40,11.9,0.0,78
2023-02-25,15.6,29.8,22.7,46,9.8,0.0,1
2023-02-26,14.9,29.8,22.35,45,9.8,0.0,25
2023-02-27,16.9,30.2,23.549999999999997,43,11.4,0.0,23
2023-02-28,17.2,30.0,23.6,42,17.7,0.0,5
2023-03-01,16.9,29.0,22.95,48,17.4,0.1,15
2023-03-02,16.8,31.0,23.9,44,15.5,0.0,7
2023-03-03,17.1,31.4,24.25,47,13.0,0.0,11
2023-03-04,19.1,31.1,25.1,47,12.2,0.0,29
2023-03-05,16.7,30.5,23.6,47,13.5,0.0,16
2023-03-06,16.4,30.3,23.35,45,14.7,0.0,38
2023-03-07,15.9,29.8,22.85,46,11.1,0.0,69
2023-03-08,16.7,25.1,20.9,48,12.0,2.9,45
2023-03-09,15.6,28.5,22.05,57,14.7,0.2,18
2023-03-10,15.8,29.9,22.85,50,11.9,0.0,1
2023-03-11,16.1,30.0,23.05,46,10.0,0.0,5
2023-03-12,17.9,31.5,24.7,40,8.9,0.0,46
2023-03-13,19.5,32.3,25.9,42,10.2,0.0,75
2023-03-14,17.5,32.8,25.15,41,14.2,0.0,22
2023-03-15,18.1,31.9,25.0,37,16.3,0.0,84
2023-03-16,20.7,30.0,25.35,39,14.4,0.8,69
2023-03-17,18.4,30.5,24.45,54,28.0,2.3,51
2023-03-18,16.0,27.7,21.85,66,19.8,1.3,55
2023-03-19,16.7,27.8,22.25,75,16.6,12.0,54
2023-03-20,15.6,25.0,20.3,77,20.8,9.0,72
2023-03-21,13.9,28.3,21.1,65,12.7,0.0,5
2023-03-22,15.2,28.1,21.65,68,16.5,0.3,47
2023-03-23,16.5,29.3,22.9,58,11.5,0.0,49
2023-03-24,17.9,29.5,23.7,61,14.1,0.3,41
2023-03-25,16.5,29.8,23.15,52,11.0,0.0,23
2023-03-26,17.8,28.8,23.3,52,15.4,0.0,22
2023-03-27,17.8,30.1,23.950000000000003,38,18.5,0.0,12
2023-03-28,16.2,31.7,23.95,35,15.5,0.0,21
2023-03-29,18.2,32.0,25.1,38,14.2,0.0,36
2023-03-30,18.5,31.4,24.95,50,25.2,9.2,58
2023-03-31,16.2,26.9,21.549999999999997,79,20.7,5.3,43
2023-04-01,15.2,28.0,21.6,68,15.6,0.1,28
2023-04-02,16.5,30.4,23.45,54,18.8,0.5,15
2023-04-03,17.7,32.5,25.1,38,24.8,0.0,11
2023-04-04,18.5,31.1,24.8,44,15.2,0.0,5
2023-04-05,19.4,32.5,25.95,40,12.2,0.0,10
2023-04-06,19.5,31.2,25.35,35,19.0,0.0,12
2023-04-07,20.5,33.8,27.15,27,15.3,0.0,28
2023-04-08,19.2,33.5,26.35,24,13.4,0.0,50
2023-04-09,19.8,34.8,27.299999999999997,22,14.8,0.0,2
2023-04-10,19.5,35.5,27.5,19,17.3,0.0,52
2023-04-11,21.1,37.0,29.05,23,14.4,0.0,38
2023-04-12,22.5,36.1,29.3,24,16.4,0.0,32
2023-04-13,22.5,36.9,29.7,26,10.7,0.0,63
2023-04-14,24.1,37.8,30.95,25,16.6,0.0,56
2023-04-15,24.1,38.8,31.45,23,12.1,0.0,14
2023-04-16,24.0,37.5,30.75,24,14.5,0.0,16
2023-04-17,23.7,38.0,30.85,24,16.6,0.0,14
2023-04-18,25.5,39.2,32.35,21,18.7,0.0,5
2023-04-19,26.0,37.2,31.6,24,24.1,0.0,62
2023-04-20,25.2,35.5,30.35,25,26.0,0.0,83
2023-04-21,22.5,35.6,29.05,15,20.4,0.0,10
2023-04-22,22.0,36.2,29.1,18,17.9,0.0,9
2023-04-23,21.9,33.0,27.45,23,27.0,0.0,26
2023-04-24,18.7,32.2,25.450000000000003,31,13.8,0.0,7
2023-04-25,20.0,33.8,26.9,33,13.2,0.0,50
2023-04-26,21.4,35.0,28.2,29,14.2,0.0,70
2023-04-27,22.1,35.4,28.75,38,22.0,0.0,63
2023-04-28,22.5,33.2,27.85,43,22.6,0.9,94
2023-04-29,21.6,30.1,25.85,51,19.6,0.5,96
2023-04-30,19.1,29.9,24.5,66,9.0,1.8,81
2023-05-01,18.2,28.5,23.35,76,15.4,13.8,64
2023-05-02,17.9,31.4,24.65,65,12.8,0.0,26
2023-05-03,19.4,31.7,25.549999999999997,65,22.7,2.2,18
2023-05-04,19.0,32.2,25.6,59,9.4,0.0,32
2023-05-05,19.8,35.1,27.450000000000003,46,13.5,0.5,22
2023-05-06,22.3,36.8,29.549999999999997,36,22.9,0.0,14
2023-05-07,22.0,38.2,30.1,31,16.6,0.0,17
2023-05-08,24.5,38.5,31.5,21,21.6,0.0,3
2023-05-09,24.6,39.2,31.900000000000002,14,19.9,0.0,0
2023-05-10,22.5,38.8,30.65,15,23.4,0.0,0
2023-05-11,22.4,40.4,31.4,15,18.3,0.0,0
2023-05-12,24.0,42.3,33.15,16,23.5,0.0,11
2023-05-13,26.5,43.3,34.9,13,21.1,0.0,16
2023-05-14,27.9,42.0,34.95,18,22.8,0.0,33
2023-05-15,25.8,40.8,33.3,22,21.9,0.0,18
2023-05-16,28.6,38.5,33.55,31,25.2,0.2,25
2023-05-17,27.9,39.4,33.65,29,20.8,0.0,20
2023-05-18,26.0,38.4,32.2,29,16.9,0.0,13
2023-05-19,25.6,39.9,32.75,26,18.2,0.0,2
2023-05-20,25.5,41.5,33.5,19,21.3,0.0,3
2023-05-21,31.0,42.5,36.75,19,22.0,0.2,17
2023-05-22,30.2,42.0,36.1,22,24.4,0.0,12
2023-05-23,30.6,41.3,35.95,25,19.3,0.0,64
2023-05-24,23.5,36.8,30.15,54,17.3,13.0,75
2023-05-25,24.1,34.4,29.25,58,22.0,3.4,50
2023-05-26,20.8,34.1,27.450000000000003,61,18.5,4.2,27
2023-05-27,21.3,33.2,27.25,64,29.0,4.7,30
2023-05-28,21.4,35.7,28.55,60,28.3,0.0,72
2023-05-29,23.5,32.5,28.0,58,16.6,0.2,65
2023-05-30,22.6,35.5,29.05,54,19.5,1.0,29
2023-05-31,20.9,32.0,26.45,57,19.9,0.1,11
2023-06-01,22.1,35.5,28.8,52,18.8,0.4,22
2023-06-02,21.1,33.4,27.25,62,18.7,0.6,22
2023-06-03,24.0,36.5,30.25,56,23.9,0.2,59
2023-06-04,23.2,35.4,29.299999999999997,49,14.4,0.0,34
2023-06-05,24.0,36.1,30.05,46,14.9,0.0,5
2023-06-06,24.1,38.1,31.1,38,26.0,0.0,7
2023-06-07,25.4,39.0,32.2,32,14.7,0.0,2
2023-06-08,26.4,37.9,32.15,38,24.3,0.8,18
2023-06-09,27.9,39.2,33.55,40,20.9,0.0,8
2023-06-10,28.9,39.0,33.95,40,26.0,0.0,2
2023-06-11,28.4,39.2,33.8,43,22.0,0.0,10
2023-06-12,29.7,39.5,34.6,34,21.9,0.0,6
2023-06-13,30.1,39.6,34.85,35,20.6,0.0,9
2023-06-14,30.2,38.7,34.45,41,24.5,0.0,4
2023-06-15,29.7,38.2,33.95,46,21.6,0.3,32
2023-06-16,27.5,34.7,31.1,54,20.5,0.5,50
2023-06-17,26.0,34.5,30.25,65,22.3,3.2,77
2023-06-18,24.6,31.0,27.8,78,29.7,20.2,88
2023-06-19,24.4,30.4,27.4,88,27.5,56.9,91
2023-06-20,23.0,33.0,28.0,82,22.1,33.5,55
2023-06-21,25.4,34.8,30.099999999999998,71,22.0,0.2,72
2023-06-22,27.0,35.2,31.1,63,21.9,0.0,95
2023-06-23,27.4,35.9,31.65,61,21.7,0.0,97
2023-06-24,27.5,37.8,32.65,61,20.9,1.1,92
2023-06-25,26.1,32.0,29.05,71,20.6,1.4,100
2023-06-26,25.0,33.3,29.15,78,9.7,3.8,94
2023-06-27,25.0,33.8,29.4,74,11.4,0.4,93
2023-06-28,25.0,34.0,29.5,74,11.2,5.3,74
2023-06-29,24.9,32.0,28.45,85,12.6,23.1,91
2023-06-30,24.5,32.9,28.7,84,13.2,18.9,90
2023-07-01,25.0,34.1,29.55,76,18.2,2.8,61
2023-07-02,25.3,34.1,29.700000000000003,73,23.3,0.2,86
2023-07-03,26.3,35.5,30.9,67,14.6,0.2,52
2023-07-04,26.1,36.5,31.3,71,22.1,4.4,29
2023-07-05,25.3,35.0,30.15,77,21.0,2.3,74
2023-07-06,25.6,34.0,29.8,74,13.3,0.4,88
2023-07-07,26.1,33.3,29.7,77,10.1,12.7,98
2023-07-08,25.3,32.5,28.9,83,12.1,22.9,89
2023-07-09,24.8,32.3,28.549999999999997,87,8.7,18.4,96
2023-07-10,24.6,30.5,27.55,88,9.0,28.3,93
2023-07-11,25.0,34.2,29.6,76,15.3,2.0,76
2023-07-12,25.4,34.6,30.0,74,13.6,0.1,92
2023-07-13,26.3,34.1,30.200000000000003,76,18.1,3.4,98
2023-07-14,26.1,33.6,29.85,77,19.7,3.1,73
2023-07-15,25.9,33.1,29.5,80,17.5,2.5,98
2023-07-16,25.0,31.0,28.0,89,17.9,41.2,96
2023-07-17,25.2,33.0,29.1,81,14.3,0.8,99
2023-07-18,25.3,32.5,28.9,83,10.5,2.7,96
2023-07-19,25.5,32.7,29.1,81,13.3,1.1,89
2023-07-20,26.5,34.5,30.5,75,13.9,0.3,16
2023-07-21,27.5,34.7,31.1,70,17.6,0.3,72
2023-07-22,26.6,34.2,30.400000000000002,71,20.9,0.3,77
2023-07-23,25.5,33.0,29.25,76,24.9,4.1,71
2023-07-24,26.6,33.6,30.1,78,17.0,2.9,60
2023-07-25,24.8,33.0,28.9,83,10.2,5.5,98
2023-07-26,25.0,32.3,28.65,82,8.4,5.4,95
2023-07-27,25.0,32.2,28.6,85,9.8,6.9,100
2023-07-28,25.5,32.2,28.85,83,18.7,3.7,99
2023-07-29,24.0,27.8,25.9,91,16.2,22.6,96
2023-07-30,23.8,31.6,27.700000000000003,83,18.4,14.3,60
2023-07-31,25.2,31.8,28.5,79,18.4,0.7,22
2023-08-01,25.1,32.8,28.95,78,15.9,1.3,48
2023-08-02,25.7,32.8,29.25,74,21.7,0.5,74
2023-08-03,25.8,32.7,29.25,71,19.9,0.0,86
2023-08-04,26.0,32.0,29.0,80,17.9,3.4,100
2023-08-05,26.2,32.7,29.450000000000003,71,17.6,0.0,98
2023-08-06,25.9,33.2,29.55,69,21.2,0.0,81
2023-08-07,25.1,31.9,28.5,71,23.6,0.0,86
2023-08-08,24.5,32.7,28.6,70,22.4,0.0,90
2023-08-09,24.8,32.5,28.65,70,21.0,0.0,83
2023-08-10,24.6,32.5,28.55,69,18.0,0.0,83
2023-08-11,24.8,33.1,28.950000000000003,66,14.8,0.0,59
2023-08-12,24.9,33.2,29.05,63,19.3,0.0,76
2023-08-13,25.4,32.0,28.7,69,18.0,0.0,99
2023-08-14,24.6,30.6,27.6,73,10.9,0.2,99
2023-08-15,24.6,33.5,29.05,73,13.3,1.0,69
2023-08-16,25.9,34.2,30.05,67,16.1,0.1,39
2023-08-17,25.9,34.2,30.05,62,17.8,0.0,45
2023-08-18,25.3,34.2,29.75,64,17.9,1.6,71
2023-08-19,26.3,33.3,29.799999999999997,69,15.0,1.0,66
2023-08-20,26.5,34.7,30.6,77,15.3,3.3,66
2023-08-21,26.0,34.5,30.25,77,12.5,1.1,72
2023-08-22,27.0,35.5,31.25,78,16.2,9.1,100
2023-08-23,26.4,31.1,28.75,71,19.4,0.3,100
2023-08-24,25.1,31.4,28.25,66,18.4,0.0,98
2023-08-25,24.5,31.4,27.95,67,17.4,0.0,70
2023-08-26,24.3,33.0,28.65,64,18.9,0.1,28
2023-08-27,23.4,32.6,28.0,59,20.2,0.0,15
2023-08-28,25.0,33.2,29.1,60,19.4,0.0,6
2023-08-29,24.3,33.0,28.65,60,18.9,0.0,5
2023-08-30,24.6,33.9,29.25,68,15.5,0.3,15
2023-08-31,24.1,34.7,29.400000000000002,60,17.8,0.0,12
2023-09-01,26.4,35.3,30.849999999999998,50,17.6,0.4,11
2023-09-02,26.7,35.4,31.049999999999997,48,20.9,0.0,2
2023-09-03,25.8,35.1,30.450000000000003,47,20.3,0.0,0
2023-09-04,26.0,35.2,30.6,48,21.3,0.0,7
2023-09-05,26.1,36.0,31.05,51,20.3,0.2,16
2023-09-06,25.4,35.0,30.2,70,21.1,0.3,19
2023-09-07,24.4,34.5,29.45,69,16.8,0.1,26
2023-09-08,25.9,34.4,30.15,70,16.8,0.2,44
2023-09-09,24.7,33.5,29.1,77,21.9,1.5,68
2023-09-10,24.6,33.8,29.2,76,20.6,3.2,60
2023-09-11,23.9,33.2,28.55,77,14.4,1.0,34
2023-09-12,24.7,32.7,28.700000000000003,71,13.6,1.1,21
2023-09-13,24.4,32.8,28.599999999999998,76,12.4,1.7,47
2023-09-14,25.7,33.2,29.450000000000003,78,12.2,29.0,63
2023-09-15,24.5,33.2,28.85,77,15.6,1.4,69
2023-09-16,25.2,29.9,27.549999999999997,80,27.9,7.3,81
2023-09-17,23.8,29.4,26.6,83,28.7,3.4,80
2023-09-18,23.0,29.5,26.25,78,26.0,1.6,78
2023-09-19,23.8,31.6,27.700000000000003,75,16.9,0.3,25
2023-09-20,24.2,32.7,28.450000000000003,73,7.3,0.0,10
2023-09-21,25.5,33.2,29.35,75,13.4,0.1,52
2023-09-22,24.9,33.2,29.05,75,12.3,0.2,65
2023-09-23,24.8,31.5,28.15,76,18.8,7.7,56
2023-09-24,24.5,33.8,29.15,70,23.3,0.6,17
2023-09-25,23.6,32.3,27.95,71,10.1,0.3,12
2023-09-26,24.0,33.1,28.55,72,9.8,2.0,19
2023-09-27,23.8,33.5,28.65,60,10.5,0.0,8
2023-09-28,22.5,34.2,28.35,46,9.7,0.0,27
2023-09-29,21.2,34.7,27.950000000000003,38,11.7,0.0,15
2023-09-30,21.9,35.7,28.8,40,13.0,0.0,11
2023-10-01,21.5,34.6,28.05,41,11.4,0.0,46
2023-10-02,20.6,35.4,28.0,37,15.0,0.0,10
2023-10-03,20.9,34.2,27.55,34,14.0,0.0,13
2023-10-04,20.2,35.0,27.6,32,14.9,0.0,0
2023-10-05,20.2,35.5,27.85,37,19.9,0.0,1
2023-10-06,23.2,35.6,29.4,39,19.4,0.0,0
2023-10-07,23.5,35.2,29.35,45,17.4,0.0,0
2023-10-08,23.8,35.0,29.4,47,19.1,0.0,0
2023-10-09,24.5,34.8,29.65,47,20.5,0.0,0
2023-10-10,23.4,33.8,28.599999999999998,49,15.2,0.0,5
2023-10-11,22.5,34.8,28.65,38,13.8,0.0,0
2023-10-12,21.0,34.5,27.75,37,11.4,0.0,1
2023-10-13,22.3,34.8,28.549999999999997,40,11.0,0.0,1
2023-10-14,22.8,34.5,28.65,36,11.7,0.0,17
2023-10-15,22.1,33.5,27.8,40,14.2,0.0,46
2023-10-16,21.5,32.9,27.2,44,19.1,0.0,64
2023-10-17,20.0,30.8,25.4,62,16.1,0.1,23
2023-10-18,18.5,30.1,24.3,50,10.7,0.0,15
2023-10-19,17.1,31.3,24.200000000000003,48,11.4,0.0,0
2023-10-20,19.2,31.6,25.4,43,10.7,0.0,4
2023-10-21,19.4,32.0,25.7,44,10.6,0.0,8
2023-10-22,20.0,32.4,26.2,42,12.6,0.0,7
2023-10-23,19.2,31.5,25.35,40,13.8,0.0,5
2023-10-24,17.9,31.3,24.6,41,14.5,0.0,4
2023-10-25,17.2,31.2,24.2,41,16.6,0.0,5
2023-10-26,18.3,31.6,24.950000000000003,38,19.2,0.0,0
2023-10-27,16.6,31.4,24.0,39,9.9,0.0,29
2023-10-28,19.2,31.3,25.25,42,8.3,0.0,79
2023-10-29,19.5,32.8,26.15,41,13.6,0.0,24
2023-10-30,18.9,32.6,25.75,43,11.5,0.0,19
2023-10-31,19.2,32.8,26.0,41,12.0,0.0,32
2023-11-01,19.1,31.6,25.35,47,10.9,0.0,3
2023-11-02,18.5,31.4,24.95,41,12.2,0.0,5
2023-11-03,19.5,31.7,25.6,37,15.5,0.0,5
